3075.562219 6052.062289 302.923071 27.439302 0.667735 0.913418 151.219277 0.000000 10.013414 0.000000
3075.712144 6052.382932 302.921809 27.444668 0.667700 0.913474 151.226554 0.000000 10.014755 0.000000
3075.862069 6052.692203 302.947056 27.450034 0.667723 0.913531 151.233831 0.000000 10.016097 0.000000
3076.011994 6053.010276 302.961350 27.448357 0.667722 0.913444 151.241219 0.000000 10.016432 0.000000
3076.161919 6053.277444 302.980322 27.441985 0.667731 0.913202 151.248608 0.000000 10.016767 0.000000
3076.311844 6053.573023 302.962984 27.441650 0.667661 0.913160 151.255996 0.000000 10.017103 0.000000
3076.461769 6053.871988 302.980508 27.435614 0.667667 0.912898 151.263347 0.000000 10.017773 0.000000
3076.611694 6054.191677 303.013552 27.435614 0.667707 0.912837 151.270699 0.000000 10.018444 0.000000
3076.761619 6054.479231 303.008799 27.432260 0.667664 0.912603 151.277976 0.000000 10.019785 0.000000
3076.911544 6054.778909 303.018415 27.435278 0.667653 0.912612 151.285290 0.000000 10.020791 0.000000
3077.061469 6055.078913 303.042920 27.435278 0.667675 0.912612 151.292716 0.000000 10.020791 0.000000
3077.211394 6055.408142 303.067907 27.438967 0.667697 0.912704 151.300104 0.000000 10.021127 0.000000
3077.361319 6055.698079 303.135257 27.447686 0.667813 0.912933 151.307455 0.000000 10.021797 0.000000
3077.511244 6056.026432 303.171085 27.450034 0.667859 0.912980 151.314844 0.000000 10.022133 0.000000
3077.661169 6056.334001 303.195515 27.450034 0.667880 0.912980 151.322269 0.000000 10.022133 0.000000
3077.811094 6056.631599 303.230564 27.450034 0.667925 0.912980 151.329695 0.000000 10.022133 0.000000
3077.961019 6056.926440 303.245340 27.450034 0.667925 0.912980 151.337120 0.000000 10.022133 0.000000
3078.110945 6057.213674 303.279090 27.454393 0.667967 0.913034 151.344435 0.000000 10.023139 0.000000
3078.260870 6057.496394 303.296354 27.444668 0.667972 0.912619 151.351749 0.000000 10.024145 0.000000
3078.410795 6057.826292 303.327393 27.444668 0.668008 0.912619 151.359174 0.000000 10.024145 0.000000
3078.560720 6058.145437 303.320710 27.444668 0.667960 0.912619 151.366600 0.000000 10.024145 0.000000
3078.710645 6058.436021 303.345214 27.449363 0.667982 0.912653 151.373877 0.000000 10.025486 0.000000
3078.860570 6058.746271 303.366674 27.449363 0.667997 0.912653 151.381302 0.000000 10.025486 0.000000
3079.010495 6059.072863 303.349855 27.447686 0.667927 0.912566 151.388691 0.000000 10.025822 0.000000
3079.160420 6059.398830 303.389174 27.448692 0.667981 0.912508 151.396005 0.000000 10.026828 0.000000
3079.310345 6059.730289 303.379446 27.448692 0.667927 0.912508 151.403431 0.000000 10.026828 0.000000
3079.460270 6060.081663 303.414012 27.446345 0.667971 0.912400 151.410819 0.000000 10.027163 0.000000
3079.610195 6060.355561 303.414383 27.442991 0.667939 0.912227 151.418170 0.000000 10.027834 0.000000
3079.760120 6060.662204 303.438256 27.443997 0.667959 0.912230 151.425559 0.000000 10.028169 0.000000
3079.910045 6060.915969 303.478577 27.443997 0.668015 0.912230 151.432984 0.000000 10.028169 0.000000
3080.059970 6061.224631 303.484184 27.444333 0.667995 0.912211 151.440373 0.000000 10.028504 0.000000
3080.209895 6061.545295 303.477612 27.456070 0.667948 0.912509 151.447687 0.000000 10.029510 0.000000
3080.359820 6061.847615 303.460162 27.456070 0.667877 0.912509 151.455112 0.000000 10.029510 0.000000
3080.509745 6062.149157 303.484184 27.463783 0.667898 0.912674 151.462427 0.000000 10.030516 0.000000
3080.659670 6062.426308 303.503007 27.464118 0.667906 0.912655 151.469815 0.000000 10.030852 0.000000
3080.809595 6062.717671 303.524319 27.470154 0.667921 0.912794 151.477166 0.000000 10.031522 0.000000
3080.959520 6063.030658 303.525618 27.477867 0.667891 0.913020 151.484555 0.000000 10.031858 0.000000
3081.109445 6063.296009 303.527772 27.475855 0.667864 0.912892 151.491906 0.000000 10.032529 0.000000
3081.259370 6063.615095 303.558810 27.476526 0.667899 0.912854 151.499257 0.000000 10.033199 0.000000
3081.409295 6063.924889 303.563154 27.476190 0.667876 0.912812 151.506646 0.000000 10.033535 0.000000
3081.559220 6064.211298 303.585097 27.479209 0.667892 0.912882 151.514034 0.000000 10.033870 0.000000
3081.709145 6064.504520 303.601582 27.486586 0.667896 0.913066 151.521386 0.000000 10.034541 0.000000
3081.859070 6064.777672 303.595938 27.485915 0.667852 0.912921 151.528663 0.000000 10.035882 0.000000
3082.008996 6065.073946 303.618326 27.488934 0.667868 0.912991 151.536051 0.000000 10.036217 0.000000
3082.158921 6065.347633 303.589478 27.484574 0.667772 0.912816 151.543440 0.000000 10.036553 0.000000
3082.308846 6065.663963 303.587362 27.486251 0.667735 0.912841 151.550828 0.000000 10.036888 0.000000
3082.458771 6065.979917 303.600245 27.489269 0.667731 0.912911 151.558216 0.000000 10.037223 0.000000
3082.608696 6066.287790 303.574850 27.495305 0.667643 0.913050 151.565568 0.000000 10.037894 0.000000
3082.758621 6066.559082 303.581533 27.494634 0.667625 0.912967 151.572919 0.000000 10.038565 0.000000
3082.908546 6066.880886 303.610864 27.496647 0.667657 0.912912 151.580196 0.000000 10.039906 0.000000
3083.058471 6067.222323 303.619849 27.496647 0.667644 0.912912 151.587622 0.000000 10.039906 0.000000
3083.208396 6067.530816 303.660429 27.494299 0.667701 0.912803 151.595010 0.000000 10.040241 0.000000
3083.358321 6067.801011 303.669934 27.494299 0.667689 0.912803 151.602436 0.000000 10.040241 0.000000
3083.508246 6068.138316 303.674018 27.494299 0.667665 0.912803 151.609861 0.000000 10.040241 0.000000
3083.658171 6068.431336 303.711109 27.497317 0.667715 0.912873 151.617250 0.000000 10.040577 0.000000
3083.808096 6068.744566 303.692656 27.494299 0.667641 0.912742 151.624638 0.000000 10.040912 0.000000
3083.958021 6069.038609 303.671642 27.503018 0.667563 0.912971 151.631989 0.000000 10.041583 0.000000
3084.107946 6069.292930 303.666815 27.506372 0.667520 0.913021 151.639341 0.000000 10.042254 0.000000
3084.257871 6069.580495 303.659464 27.506372 0.667471 0.913021 151.646766 0.000000 10.042254 0.000000
3084.407796 6069.858690 303.683745 27.506372 0.667492 0.913021 151.654192 0.000000 10.042254 0.000000
3084.557721 6070.178352 303.672607 27.509054 0.667435 0.913049 151.661543 0.000000 10.042924 0.000000
3084.707646 6070.488748 303.664773 27.510060 0.667385 0.913052 151.668931 0.000000 10.043260 0.000000
3084.857571 6070.779213 303.698003 27.525822 0.667426 0.913484 151.676246 0.000000 10.044266 0.000000
3085.007496 6071.073090 303.722730 27.541247 0.667448 0.913935 151.683597 0.000000 10.044936 0.000000
3085.157421 6071.351423 303.711517 27.541247 0.667391 0.913935 151.691022 0.000000 10.044936 0.000000
3085.307346 6071.638469 303.713448 27.543930 0.667363 0.913963 151.698374 0.000000 10.045607 0.000000
3085.457271 6071.945014 303.743855 27.544266 0.667398 0.913821 151.705614 0.000000 10.047284 0.000000
3085.607196 6072.221475 303.764127 27.540912 0.667410 0.913649 151.712965 0.000000 10.047954 0.000000
3085.757121 6072.541409 303.777679 27.539235 0.667407 0.913563 151.720353 0.000000 10.048290 0.000000
3085.907046 6072.858123 303.777122 27.546278 0.667373 0.913766 151.727742 0.000000 10.048625 0.000000
3086.056972 6073.167103 303.780315 27.546278 0.667348 0.913766 151.735167 0.000000 10.048625 0.000000
3086.206897 6073.444941 303.783619 27.546613 0.667322 0.913747 151.742556 0.000000 10.048960 0.000000
3086.356822 6073.737866 303.803854 27.550302 0.667335 0.913778 151.749870 0.000000 10.049966 0.000000
3086.506747 6074.023478 303.819151 27.550302 0.667336 0.913778 151.757296 0.000000 10.049966 0.000000
3086.656672 6074.311394 303.817740 27.550973 0.667300 0.913739 151.764647 0.000000 10.050637 0.000000
3086.806597 6074.609198 303.840833 27.550973 0.667319 0.913678 151.771998 0.000000 10.051308 0.000000
3086.956522 6074.905830 303.857504 27.551308 0.667323 0.913659 151.779387 0.000000 10.051643 0.000000
3087.106447 6075.196835 303.832814 27.549631 0.667236 0.913572 151.786775 0.000000 10.051979 0.000000
3087.256372 6075.479668 303.840945 27.538565 0.667222 0.913114 151.794089 0.000000 10.052985 0.000000
3087.406297 6075.754262 303.861625 27.550302 0.667235 0.913351 151.801329 0.000000 10.054661 0.000000
3087.556222 6076.055636 303.892589 27.548290 0.667271 0.913223 151.808680 0.000000 10.055332 0.000000
3087.706147 6076.379146 303.921549 27.539571 0.667302 0.912873 151.816032 0.000000 10.056003 0.000000
3087.856072 6076.668982 303.929828 27.537223 0.667288 0.912765 151.823420 0.000000 10.056338 0.000000
3088.005997 6076.940127 303.947798 27.545942 0.667295 0.912993 151.830772 0.000000 10.057009 0.000000
3088.155922 6077.231778 303.949024 27.548290 0.667265 0.913041 151.838160 0.000000 10.057344 0.000000
3088.305847 6077.561154 303.974679 27.554661 0.667289 0.913221 151.845548 0.000000 10.057679 0.000000
3088.455772 6077.855765 303.992946 27.554661 0.667297 0.913221 151.852974 0.000000 10.057679 0.000000
3088.605697 6078.134971 304.004901 27.569416 0.667291 0.913649 151.860325 0.000000 10.058350 0.000000
3088.755622 6078.407777 304.021757 27.569416 0.667295 0.913649 151.867751 0.000000 10.058350 0.000000
3088.905547 6078.711012 304.046855 27.569416 0.667317 0.913649 151.875176 0.000000 10.058350 0.000000
3089.055472 6079.008253 304.084094 27.572435 0.667367 0.913658 151.882491 0.000000 10.059356 0.000000
3089.205397 6079.314079 304.116396 27.575117 0.667406 0.913686 151.889842 0.000000 10.060027 0.000000
3089.355322 6079.593528 304.153932 27.576794 0.667456 0.913650 151.897156 0.000000 10.061033 0.000000
3089.505247 6079.910495 304.150442 27.570758 0.667416 0.913328 151.904433 0.000000 10.062374 0.000000
3089.655172 6080.207524 304.151222 27.569081 0.667385 0.913242 151.911821 0.000000 10.062710 0.000000
3089.805097 6080.505344 304.170491 27.566063 0.667395 0.913112 151.919210 0.000000 10.063045 0.000000
3089.955022 6080.779052 304.170417 27.566063 0.667362 0.913112 151.926635 0.000000 10.063045 0.000000
3090.104948 6081.044296 304.205725 27.565057 0.667408 0.913048 151.934024 0.000000 10.063380 0.000000
3090.254873 6081.317635 304.209586 27.565057 0.667384 0.912987 151.941375 0.000000 10.064051 0.000000
3090.404798 6081.569177 304.195441 27.566063 0.667320 0.912990 151.948764 0.000000 10.064386 0.000000
3090.554723 6081.871694 304.191914 27.558350 0.667280 0.912704 151.956152 0.000000 10.064722 0.000000
3090.704648 6082.163300 304.192693 27.553991 0.667249 0.912530 151.963541 0.000000 10.065057 0.000000
3090.854573 6082.453884 304.241776 27.561368 0.667325 0.912713 151.970892 0.000000 10.065728 0.000000
3091.004498 6082.739460 304.251801 27.561368 0.667314 0.912713 151.978317 0.000000 10.065728 0.000000
3091.154423 6083.033763 304.264721 27.560698 0.667310 0.912630 151.985669 0.000000 10.066398 0.000000
3091.304348 6083.296026 304.287035 27.574447 0.667327 0.912994 151.992983 0.000000 10.067404 0.000000
3091.454273 6083.597107 304.308903 27.577465 0.667342 0.913064 152.000371 0.000000 10.067740 0.000000
3091.604198 6083.912124 304.293681 27.593561 0.667277 0.913475 152.007648 0.000000 10.069081 0.000000
3091.754123 6084.186855 304.292975 27.590543 0.667243 0.913345 152.015037 0.000000 10.069416 0.000000
3091.904048 6084.484539 304.294980 27.598592 0.667215 0.913550 152.022388 0.000000 10.070087 0.000000
3092.053973 6084.761107 304.322232 27.598592 0.667242 0.913550 152.029814 0.000000 10.070087 0.000000
3092.203898 6085.076332 304.326576 27.600939 0.667220 0.913598 152.037202 0.000000 10.070423 0.000000
3092.353823 6085.335554 304.362701 27.607981 0.667267 0.913739 152.044516 0.000000 10.071429 0.000000
3092.503748 6085.651910 304.370907 27.602280 0.667253 0.913459 152.051830 0.000000 10.072435 0.000000
3092.653673 6085.900131 304.414458 27.601945 0.667316 0.913418 152.059219 0.000000 10.072770 0.000000
3092.803598 6086.171621 304.471300 27.602280 0.667408 0.913399 152.066607 0.000000 10.073105 0.000000
3092.953523 6086.473667 304.465174 27.604628 0.667362 0.913446 152.073996 0.000000 10.073441 0.000000
3093.103448 6086.763108 304.475347 27.604628 0.667352 0.913446 152.081421 0.000000 10.073441 0.000000
3093.253373 6087.043409 304.508205 27.603622 0.667391 0.913382 152.088810 0.000000 10.073776 0.000000
3093.403298 6087.298521 304.524244 27.603622 0.667394 0.913382 152.096235 0.000000 10.073776 0.000000
3093.553223 6087.596006 304.569355 27.610664 0.667460 0.913585 152.103624 0.000000 10.074111 0.000000
3093.703148 6087.875847 304.598203 27.610999 0.667491 0.913565 152.111012 0.000000 10.074447 0.000000
3093.853073 6088.168066 304.599057 27.616700 0.667460 0.913724 152.118401 0.000000 10.074782 0.000000
3094.002999 6088.466602 304.621334 27.616700 0.667477 0.913724 152.125826 0.000000 10.074782 0.000000
3094.152924 6088.773272 304.614168 27.614353 0.667429 0.913616 152.133215 0.000000 10.075117 0.000000
3094.302849 6089.065410 304.630319 27.620724 0.667432 0.913796 152.140603 0.000000 10.075453 0.000000
3094.452774 6089.362506 304.664922 27.619383 0.667475 0.913691 152.147954 0.000000 10.076123 0.000000
3094.602699 6089.663070 304.677137 27.630449 0.667469 0.914026 152.155343 0.000000 10.076459 0.000000
3094.752624 6089.965757 304.663511 27.631455 0.667407 0.914029 152.162731 0.000000 10.076794 0.000000
3094.902549 6090.216587 304.706431 27.636821 0.667469 0.914146 152.170082 0.000000 10.077465 0.000000
3095.052474 6090.494538 304.724363 27.633132 0.667476 0.913994 152.177471 0.000000 10.077800 0.000000
3095.202399 6090.796843 304.779869 27.636150 0.667565 0.914063 152.184859 0.000000 10.078135 0.000000
3095.352324 6091.068477 304.758484 27.633467 0.667486 0.913913 152.192211 0.000000 10.078806 0.000000
3095.502249 6091.347850 304.796688 27.634474 0.667537 0.913916 152.199599 0.000000 10.079142 0.000000
3095.652174 6091.617029 304.807010 27.634474 0.667527 0.913916 152.207025 0.000000 10.079142 0.000000
3095.802099 6091.889369 304.833111 27.634809 0.667552 0.913897 152.214413 0.000000 10.079477 0.000000
3095.952024 6092.214426 304.858803 27.628773 0.667576 0.913637 152.221764 0.000000 10.080148 0.000000
3096.101949 6092.526454 304.877887 27.637492 0.667586 0.913803 152.229041 0.000000 10.081489 0.000000
3096.251874 6092.780108 304.889990 27.630785 0.667580 0.913521 152.236393 0.000000 10.082160 0.000000
3096.401799 6093.049551 304.895411 27.629443 0.667560 0.913416 152.243744 0.000000 10.082830 0.000000
3096.551724 6093.369668 304.914346 27.629443 0.667569 0.913416 152.251170 0.000000 10.082830 0.000000
3096.701649 6093.634997 304.911859 27.623072 0.667531 0.913175 152.258558 0.000000 10.083166 0.000000
3096.851574 6093.915791 304.887800 27.623072 0.667446 0.913175 152.265984 0.000000 10.083166 0.000000
3097.001499 6094.173534 304.912824 27.623072 0.667468 0.913175 152.273409 0.000000 10.083166 0.000000
3097.151424 6094.480185 304.915683 27.626761 0.667442 0.913266 152.280798 0.000000 10.083501 0.000000
3097.301349 6094.786010 304.948392 27.629108 0.667481 0.913313 152.288186 0.000000 10.083836 0.000000
3097.451274 6095.117661 304.925744 27.635815 0.667399 0.913474 152.295537 0.000000 10.084507 0.000000
3097.601199 6095.414763 304.966362 27.635815 0.667456 0.913474 152.302963 0.000000 10.084507 0.000000
3097.751124 6095.684888 304.949024 27.645540 0.667385 0.913765 152.310351 0.000000 10.084842 0.000000
3097.901049 6096.011082 304.958603 27.645540 0.667374 0.913765 152.317777 0.000000 10.084842 0.000000
3098.050975 6096.286335 304.990384 27.645540 0.667411 0.913765 152.325202 0.000000 10.084842 0.000000
3098.200900 6096.569512 305.012326 27.646546 0.667426 0.913768 152.332591 0.000000 10.085178 0.000000
3098.350825 6096.863969 305.055655 27.642186 0.667489 0.913472 152.339831 0.000000 10.086854 0.000000
3098.500750 6097.148056 305.091483 27.644534 0.667536 0.913459 152.347145 0.000000 10.087860 0.000000
3098.650675 6097.440975 305.128314 27.647217 0.667584 0.913487 152.354496 0.000000 10.088531 0.000000
3098.800600 6097.759099 305.151184 27.656606 0.667602 0.913736 152.361847 0.000000 10.089202 0.000000
3098.950525 6098.097709 305.158833 27.656606 0.667586 0.913736 152.369273 0.000000 10.089202 0.000000
3099.100450 6098.389474 305.178696 27.653588 0.667597 0.913606 152.376661 0.000000 10.089537 0.000000
3099.250375 6098.684976 305.184377 27.653924 0.667577 0.913587 152.384050 0.000000 10.089873 0.000000
3099.400300 6098.951429 305.201827 27.657948 0.667583 0.913659 152.391401 0.000000 10.090543 0.000000
3099.550225 6099.265088 305.217717 27.657948 0.667585 0.913659 152.398827 0.000000 10.090543 0.000000
3099.700150 6099.586767 305.240922 27.661636 0.667604 0.913751 152.406215 0.000000 10.090879 0.000000
3099.850075 6099.883450 305.251429 27.666667 0.667594 0.913886 152.413604 0.000000 10.091214 0.000000
3100.000000 6100.201869 305.260860 27.668008 0.667583 0.913870 152.420955 0.000000 10.091885 0.000000
3100.149925 6100.493021 305.258372 27.669014 0.667545 0.913812 152.428269 0.000000 10.092891 0.000000
3100.299850 6100.730622 305.266726 27.672032 0.667531 0.913881 152.435658 0.000000 10.093226 0.000000
3100.449775 6101.077039 305.309275 27.677398 0.667592 0.913998 152.443009 0.000000 10.093897 0.000000
3100.599700 6101.358691 305.341019 27.676392 0.667629 0.913934 152.450397 0.000000 10.094232 0.000000
3100.749625 6101.658463 305.342615 27.677398 0.667600 0.913937 152.457786 0.000000 10.094567 0.000000
3100.899550 6101.904287 305.373951 27.677398 0.667636 0.913937 152.465211 0.000000 10.094567 0.000000
3101.049475 6102.180811 305.382788 27.690141 0.667623 0.914297 152.472563 0.000000 10.095238 0.000000
3101.199400 6102.471616 305.365078 27.689135 0.667552 0.914234 152.479951 0.000000 10.095573 0.000000
3101.349325 6102.759024 305.409223 27.693494 0.667617 0.914286 152.487265 0.000000 10.096579 0.000000
3101.499250 6103.057128 305.441635 27.695842 0.667655 0.914333 152.494654 0.000000 10.096915 0.000000
3101.649175 6103.348122 305.472748 27.705231 0.667691 0.914583 152.502005 0.000000 10.097586 0.000000
