2293.103448 4512.807002 1.291266 0.045585 6.244234 0.434100
2293.253373 4513.097478 1.307088 0.046134 6.319832 0.434100
2293.403298 4513.439803 1.303937 0.046206 6.329214 0.434087
2293.553223 4513.732521 1.315839 0.046410 6.357054 0.448719
2293.703148 4514.019331 1.328189 0.046488 6.368177 0.448719
2293.853073 4514.292071 1.330823 0.046342 6.347612 0.438513
2294.002999 4514.604275 1.332717 0.046004 6.300963 0.427318
2294.152924 4514.895271 1.319691 0.046514 6.370599 0.436656
2294.302849 4515.164518 1.331914 0.044402 6.080603 0.420712
2294.452774 4515.432643 1.342441 0.044531 6.097882 0.413460
2294.602699 4515.728968 1.331567 0.043915 6.013684 0.407778
2294.752624 4516.019340 1.326016 0.044152 6.045915 0.416873
2294.902549 4516.310387 1.318049 0.044079 6.035879 0.419118
2295.052474 4516.600003 1.312151 0.044030 6.029255 0.426323
2295.202399 4516.913276 1.333614 0.044090 6.037588 0.420522
2295.352324 4517.205625 1.322411 0.043839 6.002763 0.409610
2295.502249 4517.471461 1.328582 0.043877 6.007867 0.414737
2295.652174 4517.744121 1.317998 0.044163 6.046838 0.427671
2295.802099 4518.038279 1.304244 0.043005 5.887668 0.416246
2295.952024 4518.373433 1.301719 0.042914 5.875540 0.416246
2296.101949 4518.681057 1.284108 0.042533 5.823787 0.416246
2296.251874 4518.982280 1.283627 0.041865 5.732346 0.414412
2296.401799 4519.322951 1.273923 0.042121 5.767612 0.419991
2296.551724 4519.626686 1.274559 0.042046 5.757463 0.416535
2296.701649 4519.919263 1.284119 0.042099 5.765086 0.416535
2296.851574 4520.220332 1.277575 0.041606 5.697399 0.422140
2297.001499 4520.508080 1.299440 0.041774 5.720839 0.422140
2297.151424 4520.795130 1.299787 0.041682 5.708534 0.422140
2297.301349 4521.063097 1.296850 0.042329 5.797365 0.423817
2297.451274 4521.367740 1.293217 0.041709 5.712279 0.425519
2297.601199 4521.643451 1.286508 0.042305 5.793741 0.430762
2297.751124 4521.924004 1.295045 0.042125 5.768642 0.423308
2297.901049 4522.220142 1.315296 0.042686 5.845867 0.423308
2298.050975 4522.500701 1.313892 0.042962 5.883249 0.418107
2298.200900 4522.828797 1.320009 0.043070 5.897957 0.421968
2298.350825 4523.106401 1.317099 0.042861 5.869642 0.421968
2298.500750 4523.382874 1.312613 0.042139 5.770620 0.408974
2298.650675 4523.679599 1.315544 0.041769 5.719536 0.399607
2298.800600 4523.946191 1.331154 0.042153 5.772555 0.399607
2298.950525 4524.236046 1.329069 0.042616 5.835845 0.398012
2299.100450 4524.536307 1.350783 0.042756 5.854779 0.399535
2299.250375 4524.796134 1.349720 0.042716 5.849711 0.399535
2299.400300 4525.071465 1.363022 0.042546 5.826588 0.394076
2299.550225 4525.396035 1.347792 0.042141 5.771422 0.394076
2299.700150 4525.744556 1.344704 0.042345 5.799598 0.395902
2299.850075 4526.071340 1.344134 0.042312 5.795341 0.395902
2300.000000 4526.387037 1.339479 0.042148 5.773121 0.402974
2300.149925 4526.708620 1.343107 0.042286 5.792092 0.395866
2300.299850 4527.026789 1.350669 0.042124 5.769505 0.393969
2300.449775 4527.288035 1.358209 0.042403 5.807835 0.401070
2300.599700 4527.612651 1.387267 0.042709 5.849599 0.397438
2300.749625 4527.890706 1.396746 0.042891 5.874335 0.393926
2300.899550 4528.199659 1.382003 0.042092 5.765073 0.392065
2301.049475 4528.473929 1.392020 0.042436 5.812597 0.392065
2301.199400 4528.781586 1.417004 0.042757 5.856141 0.392057
2301.349325 4529.086205 1.402156 0.042853 5.869375 0.397447
2301.499250 4529.412465 1.411010 0.043621 5.974700 0.402927
2301.649175 4529.731441 1.413706 0.043835 6.004389 0.402927
2301.799100 4530.022119 1.417506 0.043833 6.004509 0.402927
2301.949025 4530.285047 1.405858 0.043327 5.935011 0.402891
2302.098951 4530.568772 1.405928 0.043268 5.927402 0.402891
2302.248876 4530.820914 1.415750 0.042911 5.878256 0.397822
2302.398801 4531.120793 1.444572 0.043219 5.920909 0.397822
2302.548726 4531.421590 1.449225 0.043168 5.914289 0.397822
2302.698651 4531.742359 1.440945 0.042974 5.887801 0.394585
2302.848576 4532.028191 1.421084 0.042573 5.833288 0.394585
2302.998501 4532.362204 1.435232 0.042708 5.851820 0.391437
2303.148426 4532.622157 1.439087 0.042785 5.862842 0.391437
2303.298351 4532.938069 1.437410 0.042745 5.856916 0.398527
2303.448276 4533.223569 1.429121 0.042975 5.888250 0.403282
2303.598201 4533.522419 1.462124 0.042767 5.859637 0.404862
2303.748126 4533.841428 1.475142 0.043196 5.918800 0.404862
2303.898051 4534.195954 1.474563 0.043184 5.917262 0.401596
2304.047976 4534.511115 1.500986 0.043723 5.990660 0.390480
2304.197901 4534.794089 1.495117 0.042650 5.843758 0.388832
2304.347826 4535.090341 1.514833 0.042827 5.868454 0.388832
2304.497751 4535.438192 1.509988 0.042580 5.834770 0.381765
2304.647676 4535.758302 1.500559 0.043290 5.931939 0.388914
2304.797601 4536.043132 1.495466 0.042896 5.877188 0.376395
2304.947526 4536.339436 1.503269 0.042822 5.866966 0.377858
2305.097451 4536.638797 1.486143 0.042394 5.808618 0.377858
2305.247376 4536.909315 1.470433 0.042745 5.855822 0.383202
2305.397301 4537.211383 1.459892 0.042887 5.874602 0.377989
2305.547226 4537.507136 1.440390 0.042477 5.818514 0.374817
2305.697151 4537.826776 1.431223 0.041844 5.731742 0.362581
2305.847076 4538.123430 1.429331 0.041698 5.712124 0.362581
2305.997001 4538.386413 1.399544 0.041410 5.672678 0.359500
2306.146927 4538.681759 1.390467 0.041315 5.660147 0.359500
2306.296852 4538.948267 1.370346 0.040932 5.607727 0.362549
2306.446777 4539.262272 1.365815 0.040866 5.599055 0.362549
2306.596702 4539.550188 1.371113 0.040796 5.589845 0.362549
2306.746627 4539.826948 1.371235 0.040555 5.556956 0.359468
2306.896552 4540.119545 1.379663 0.040661 5.571347 0.364459
2307.046477 4540.447912 1.404813 0.041106 5.632671 0.364459
2307.196402 4540.749410 1.415041 0.041250 5.652286 0.360719
2307.346327 4541.048044 1.418791 0.041290 5.658086 0.360719
2307.496252 4541.336330 1.423965 0.041381 5.670972 0.360719
2307.646177 4541.630772 1.409238 0.041056 5.625478 0.361370
2307.796102 4541.950504 1.420615 0.041396 5.672196 0.368154
2307.946027 4542.232434 1.433956 0.041403 5.673272 0.371141
2308.095952 4542.546569 1.435658 0.041467 5.682477 0.371141
2308.245877 4542.856611 1.425357 0.041414 5.675334 0.368121
2308.395802 4543.186604 1.417688 0.040560 5.558071 0.369522
2308.545727 4543.476055 1.430788 0.040865 5.600206 0.369522
2308.695652 4543.748974 1.426782 0.040907 5.606096 0.372568
2308.845577 4544.020973 1.431685 0.040764 5.586587 0.379529
2308.995502 4544.319553 1.447981 0.040121 5.498424 0.371009
2309.145427 4544.625158 1.465375 0.040840 5.597024 0.376386
2309.295352 4544.928539 1.470928 0.040273 5.519209 0.381968
2309.445277 4545.213897 1.477422 0.039448 5.405693 0.366489
2309.595202 4545.530935 1.470030 0.038560 5.284229 0.365173
2309.745127 4545.835709 1.469227 0.039262 5.379801 0.365526
2309.895052 4546.109392 1.479534 0.039986 5.478033 0.378745
2310.044978 4546.396373 1.477802 0.039527 5.415028 0.384563
2310.194903 4546.701039 1.492989 0.039981 5.477342 0.387546
2310.344828 4547.025377 1.470102 0.039537 5.416920 0.387546
2310.494753 4547.282953 1.471663 0.039824 5.456505 0.387546
2310.644678 4547.610436 1.461912 0.039362 5.393576 0.387546
2310.794603 4547.905407 1.474242 0.039380 5.396382 0.387546
2310.944528 4548.205005 1.462484 0.039462 5.408024 0.387546
2311.094453 4548.511761 1.449542 0.039284 5.383059 0.387476
2311.244378 4548.825346 1.451830 0.038778 5.313799 0.386250
2311.394303 4549.126069 1.444368 0.039126 5.361566 0.389292
2311.544228 4549.436070 1.452817 0.038884 5.328260 0.378991
2311.694153 4549.743792 1.460377 0.039355 5.392654 0.373109
2311.844078 4550.012197 1.470895 0.040241 5.513761 0.378474
2311.994003 4550.327904 1.476302 0.040128 5.498635 0.378474
2312.143928 4550.673288 1.474563 0.040706 5.577851 0.383961
2312.293853 4550.951549 1.486065 0.041219 5.648350 0.385361
2312.443778 4551.245293 1.469867 0.041878 5.738437 0.388429
2312.593703 4551.532766 1.473562 0.041772 5.724268 0.388429
2312.743628 4551.843353 1.467356 0.041908 5.742845 0.388394
2312.893553 4552.098502 1.471043 0.042248 5.789793 0.388394
2313.043478 4552.357200 1.464566 0.042397 5.810583 0.388394
2313.193403 4552.657430 1.457288 0.042470 5.820472 0.398500
2313.343328 4552.931507 1.459852 0.042327 5.800441 0.407228
2313.493253 4553.210344 1.458270 0.042584 5.836107 0.407228
2313.643178 4553.509767 1.462577 0.042628 5.842429 0.407228
2313.793103 4553.801164 1.466662 0.044268 6.066231 0.401816
2313.943028 4554.101065 1.482157 0.045715 6.263230 0.419711
2314.092954 4554.358265 1.481470 0.045689 6.259276 0.423007
2314.242879 4554.667338 1.483887 0.045063 6.173573 0.417252
2314.392804 4554.922396 1.477397 0.045390 6.217932 0.422931
2314.542729 4555.186128 1.489005 0.046252 6.336164 0.424924
2314.692654 4555.483605 1.520500 0.046976 6.435586 0.432130
2314.842579 4555.752143 1.527641 0.047029 6.443213 0.432130
2314.992504 4556.044083 1.546044 0.047394 6.493103 0.425358
2315.142429 4556.301220 1.545489 0.046599 6.383974 0.412332
2315.292354 4556.568702 1.547655 0.046084 6.312159 0.415081
2315.442279 4556.871508 1.543120 0.046166 6.323714 0.415081
2315.592204 4557.151731 1.549781 0.046475 6.365043 0.426168
2315.742129 4557.403398 1.547738 0.047590 6.517341 0.437141
2315.892054 4557.691505 1.538909 0.047448 6.497708 0.437102
2316.041979 4557.965424 1.541154 0.047973 6.569207 0.435183
2316.191904 4558.262487 1.541941 0.048185 6.598054 0.449906
2316.341829 4558.554442 1.549932 0.048403 6.628380 0.449906
2316.491754 4558.831927 1.570165 0.048027 6.576385 0.433077
2316.641679 4559.112017 1.580505 0.048129 6.590787 0.433077
2316.791604 4559.398950 1.578346 0.049121 6.726413 0.444762
2316.941529 4559.726037 1.571336 0.048917 6.698979 0.444762
2317.091454 4560.048722 1.592889 0.049934 6.837774 0.461645
2317.241379 4560.355721 1.576672 0.050005 6.847657 0.463722
2317.391304 4560.647976 1.573396 0.050585 6.926825 0.466298
2317.541229 4560.942867 1.571948 0.050634 6.933110 0.458785
2317.691154 4561.214447 1.552005 0.051631 7.069382 0.467190
2317.841079 4561.535372 1.556409 0.051174 7.006631 0.457514
2317.991004 4561.824633 1.554671 0.051432 7.040909 0.449102
2318.140930 4562.115480 1.558835 0.051563 7.058922 0.445857
2318.290855 4562.420779 1.555167 0.051781 7.088643 0.449860
2318.440780 4562.670080 1.564349 0.052587 7.198820 0.459331
2318.590705 4562.949381 1.575496 0.051883 7.102269 0.449779
2318.740630 4563.224257 1.568751 0.050377 6.895897 0.445460
2318.890555 4563.516453 1.573832 0.048530 6.642598 0.431093
2319.040480 4563.798175 1.584162 0.048884 6.691165 0.437180
2319.190405 4564.085210 1.604013 0.048911 6.695295 0.437180
2319.340330 4564.344930 1.606497 0.048212 6.599816 0.435273
2319.490255 4564.620335 1.609360 0.048784 6.678179 0.427990
2319.640180 4564.922100 1.618363 0.048478 6.636482 0.425015
2319.790105 4565.229171 1.611211 0.048944 6.700116 0.435196
2319.940030 4565.536022 1.607397 0.049736 6.807805 0.444326
2320.089955 4565.822653 1.630816 0.050274 6.881499 0.451716
2320.239880 4566.126176 1.638213 0.050028 6.847625 0.457377
2320.389805 4566.438731 1.645911 0.049678 6.799941 0.449829
2320.539730 4566.781590 1.646322 0.049778 6.814016 0.449829
2320.689655 4567.068870 1.647389 0.049259 6.742573 0.437581
2320.839580 4567.383615 1.649550 0.049770 6.812624 0.444999
2320.989505 4567.676047 1.643875 0.047705 6.529501 0.431209
2321.139430 4567.969268 1.668108 0.048879 6.689700 0.437162
2321.289355 4568.247114 1.660969 0.048807 6.680321 0.437162
2321.439280 4568.547951 1.657085 0.048931 6.697461 0.438731
2321.589205 4568.840844 1.675149 0.049419 6.764313 0.441753
2321.739130 4569.097060 1.693214 0.048661 6.660093 0.434142
2321.889055 4569.414478 1.686282 0.048789 6.677824 0.441615
2322.038981 4569.773269 1.676056 0.049387 6.759194 0.452460
2322.188906 4570.101676 1.667825 0.049425 6.764516 0.455303
2322.338831 4570.403828 1.669820 0.049617 6.790901 0.458235
2322.488756 4570.654630 1.677884 0.049774 6.812855 0.458235
2322.638681 4570.960077 1.677777 0.049754 6.810511 0.458235
2322.788606 4571.249290 1.677211 0.049829 6.820703 0.468992
2322.938531 4571.565001 1.668535 0.049340 6.753534 0.464442
2323.088456 4571.830323 1.658942 0.049088 6.719540 0.464442
2323.238381 4572.122582 1.658910 0.048786 6.678547 0.464442
2323.388306 4572.408799 1.689866 0.049192 6.733754 0.461429
2323.538231 4572.692187 1.702449 0.050148 6.864093 0.458031
2323.688156 4572.976760 1.702939 0.049625 6.791971 0.455020
2323.838081 4573.276659 1.699876 0.048461 6.631922 0.442666
2323.988006 4573.583547 1.686145 0.049630 6.791759 0.450215
2324.137931 4573.858080 1.678206 0.048616 6.653195 0.444074
2324.287856 4574.130472 1.656632 0.049597 6.786936 0.450313
2324.437781 4574.440093 1.657736 0.049805 6.815544 0.457865
2324.587706 4574.744723 1.637125 0.049058 6.713117 0.448578
2324.737631 4575.076211 1.618712 0.048323 6.612736 0.442528
2324.887556 4575.363346 1.616167 0.048532 6.641406 0.445694
2325.037481 4575.657400 1.602851 0.047823 6.544168 0.436529
2325.187406 4575.948104 1.607511 0.048270 6.605795 0.436529
2325.337331 4576.219391 1.624429 0.048727 6.668252 0.443008
2325.487256 4576.502456 1.629837 0.049943 6.834089 0.447229
2325.637181 4576.785130 1.618370 0.049293 6.745638 0.447229
2325.787106 4577.063594 1.585924 0.048810 6.679626 0.439730
2325.937031 4577.330222 1.574592 0.048495 6.636751 0.432320
2326.086957 4577.587074 1.569104 0.049023 6.708439 0.439652
2326.236882 4577.902803 1.574113 0.048201 6.595481 0.419058
2326.386807 4578.201921 1.563253 0.048603 6.650751 0.424887
2326.536732 4578.502002 1.559946 0.048526 6.639976 0.424849
2326.686657 4578.819062 1.560411 0.048375 6.619754 0.424849
2326.836582 4579.123568 1.544618 0.048243 6.602138 0.424849
2326.986507 4579.427217 1.565905 0.048145 6.588862 0.423069
2327.136432 4579.738692 1.557756 0.047145 6.452078 0.417233
2327.286357 4580.004831 1.552850 0.047547 6.507038 0.426195
2327.436282 4580.271220 1.559691 0.048507 6.637897 0.436216
2327.586207 4580.533180 1.562846 0.048554 6.644115 0.431975
2327.736132 4580.820671 1.561823 0.048242 6.601077 0.424623
2327.886057 4581.088479 1.572709 0.048396 6.622163 0.427815
2328.035982 4581.349321 1.569792 0.048732 6.668087 0.422451
2328.185907 4581.615566 1.568646 0.047771 6.536650 0.420524
2328.335832 4581.927245 1.569956 0.048508 6.637084 0.421134
2328.485757 4582.214446 1.592239 0.048856 6.684785 0.417965
2328.635682 4582.493477 1.620408 0.048763 6.671354 0.415169
2328.785607 4582.815685 1.591872 0.048357 6.615858 0.418419
2328.935532 4583.084380 1.579744 0.048353 6.615740 0.418419
2329.085457 4583.378224 1.577186 0.048483 6.633737 0.425542
2329.235382 4583.685495 1.576724 0.048715 6.665602 0.418382
2329.385307 4583.992060 1.574229 0.048327 6.612378 0.411899
2329.535232 4584.313789 1.565921 0.048106 6.582513 0.411899
2329.685157 4584.620134 1.581508 0.048634 6.654264 0.422946
2329.835082 4584.904188 1.603307 0.049196 6.731695 0.422946
2329.985007 4585.207066 1.603939 0.049212 6.733641 0.418888
2330.134933 4585.521840 1.610777 0.048131 6.585321 0.404067
2330.284858 4585.840292 1.620990 0.048940 6.696091 0.405926
2330.434783 4586.140252 1.624481 0.048033 6.571899 0.398324
2330.584708 4586.450123 1.623477 0.048181 6.591608 0.390071
2330.734633 4586.721344 1.639594 0.047893 6.552079 0.381349
2330.884558 4587.040587 1.650368 0.048155 6.588305 0.381349
2331.034483 4587.336459 1.649841 0.047670 6.522138 0.375763
2331.184408 4587.628097 1.633088 0.048180 6.591757 0.384356
2331.334333 4587.936636 1.618261 0.048115 6.582418 0.387451
2331.484258 4588.261515 1.632665 0.048354 6.615562 0.387451
2331.634183 4588.533769 1.649445 0.048792 6.675824 0.387451
2331.784108 4588.859481 1.651696 0.048939 6.695198 0.383779
2331.934033 4589.133370 1.657579 0.049714 6.801158 0.392546
2332.083958 4589.391185 1.674446 0.049623 6.788822 0.390565
2332.233883 4589.681562 1.687902 0.049786 6.811502 0.390565
2332.383808 4589.983854 1.695639 0.049251 6.737006 0.381722
2332.533733 4590.276057 1.705161 0.049408 6.758853 0.381722
2332.683658 4590.575599 1.716836 0.049551 6.778870 0.381722
2332.833583 4590.843926 1.716975 0.049972 6.836655 0.388569
2332.983508 4591.159439 1.716771 0.049135 6.722239 0.383105
2333.133433 4591.438955 1.713159 0.049031 6.708483 0.383105
2333.283358 4591.704403 1.723819 0.048990 6.701507 0.376629
2333.433283 4591.966635 1.718353 0.048467 6.630072 0.371197
2333.583208 4592.241829 1.733818 0.048599 6.648606 0.371197
2333.733133 4592.522904 1.717741 0.047723 6.528839 0.369513
2333.883058 4592.813802 1.717730 0.047149 6.450213 0.371015
2334.032984 4593.139168 1.695035 0.046918 6.418906 0.371015
2334.182909 4593.455644 1.692916 0.047328 6.474899 0.369448
2334.332834 4593.712462 1.675916 0.046347 6.340827 0.367853
2334.482759 4594.029310 1.692155 0.047106 6.444735 0.369415
2334.632684 4594.329285 1.702344 0.047615 6.514315 0.367966
2334.782609 4594.642122 1.710366 0.047792 6.538584 0.371032
2334.932534 4594.948993 1.716537 0.047719 6.528723 0.367934
2335.082459 4595.262249 1.729958 0.048456 6.629679 0.369643
2335.232384 4595.561644 1.737253 0.049084 6.715508 0.372088
2335.382309 4595.851741 1.739384 0.050395 6.894689 0.379486
2335.532234 4596.156145 1.736903 0.050519 6.912147 0.379486
2335.682159 4596.497616 1.710705 0.050832 6.954999 0.381401
2335.832084 4596.816887 1.685324 0.050757 6.944916 0.384407
2335.982009 4597.109762 1.692117 0.051068 6.987292 0.384373
2336.131934 4597.435381 1.715991 0.050321 6.884609 0.387314
2336.281859 4597.745759 1.715492 0.049824 6.814913 0.387916
2336.431784 4598.031333 1.719430 0.049411 6.758602 0.386116
2336.581709 4598.344023 1.713181 0.049428 6.761029 0.393069
2336.731634 4598.688663 1.704843 0.049894 6.824898 0.398577
2336.881559 4598.979172 1.707909 0.050564 6.916785 0.400342
2337.031484 4599.253994 1.706370 0.050680 6.931825 0.414472
2337.181409 4599.558161 1.717776 0.050783 6.945998 0.407309
2337.331334 4599.821468 1.740870 0.051540 7.049075 0.425003
2337.481259 4600.074883 1.735880 0.051193 7.001502 0.426674
2337.631184 4600.353621 1.722438 0.050889 6.959476 0.423186
2337.781109 4600.672812 1.736264 0.050476 6.902095 0.410273
2337.931034 4600.975145 1.733331 0.050314 6.879786 0.403642
2338.080960 4601.285257 1.702283 0.050176 6.861444 0.403642
2338.230885 4601.579804 1.723622 0.051115 6.989696 0.408552
2338.380810 4601.871678 1.719429 0.052375 7.161729 0.415934
2338.530735 4602.142651 1.715422 0.052520 7.182099 0.415934
2338.680660 4602.454498 1.707918 0.052167 7.134234 0.415934
2338.830585 4602.750858 1.703685 0.051834 7.089136 0.415934
2338.980510 4603.019470 1.703084 0.053203 7.275543 0.423513
2339.130435 4603.348602 1.700466 0.053322 7.292012 0.426864
2339.280360 4603.649267 1.686733 0.053104 7.261635 0.430266
2339.430285 4603.922907 1.689473 0.052809 7.221457 0.423081
2339.580210 4604.179346 1.702254 0.052788 7.219044 0.423081
2339.730135 4604.440410 1.716361 0.052755 7.215042 0.423081
2339.880060 4604.770604 1.725074 0.051849 7.090888 0.415394
