 6059 1772.08 664 685 13480 13421 1481 1519
 6060 1772.38 666 683 13477 13424 1482 1518
 6061 1772.71 676 673 13467 13434 1482 1518
 6062 1772.98 654 695 13489 13412 1482 1518
 6063 1773.28 670 679 13473 13428 1482 1518
 6064 1773.58 662 687 13483 13418 1480 1520
 6065 1773.88 672 677 13472 13429 1481 1519
 6066 1774.18 654 695 13491 13410 1480 1520
 6067 1774.44 660 689 13485 13416 1480 1520
 6068 1774.74 684 665 13460 13441 1481 1519
 6069 1775.03 672 677 13470 13431 1483 1517
 6070 1775.33 666 683 13475 13426 1484 1516
 6071 1775.65 674 675 13467 13434 1484 1516
 6072 1775.95 664 685 13475 13426 1486 1514
 6073 1776.24 654 695 13484 13417 1487 1513
 6074 1776.55 658 691 13479 13422 1488 1512
 6075 1776.86 660 689 13477 13424 1488 1512
 6076 1777.16 702 647 13434 13467 1489 1511
 6077 1777.46 680 669 13455 13446 1490 1510
 6078 1777.76 688 661 13445 13456 1492 1508
 6079 1778.07 686 663 13447 13454 1492 1508
 6080 1778.33 696 653 13437 13464 1492 1508
 6081 1778.6 684 665 13449 13452 1492 1508
 6082 1778.9 664 685 13469 13432 1492 1508
 6083 1779.21 658 691 13477 13424 1490 1510
 6084 1779.49 662 687 13474 13427 1489 1511
 6085 1779.79 664 685 13472 13429 1489 1511
 6086 1780.07 696 653 13440 13461 1489 1511
 6087 1780.35 676 673 13459 13442 1490 1510
 6088 1780.64 678 671 13457 13444 1490 1510
 6089 1780.95 694 655 13443 13458 1488 1512
 6090 1781.24 694 655 13444 13457 1487 1513
 6091 1781.51 688 661 13449 13452 1488 1512
 6092 1781.83 664 685 13473 13428 1488 1512
 6093 1782.1 660 689 13476 13425 1489 1511
 6094 1782.42 664 685 13471 13430 1490 1510
 6095 1782.71 664 685 13472 13429 1489 1511
 6096 1783.01 678 671 13459 13442 1488 1512
 6097 1783.28 682 667 13455 13446 1488 1512
 6098 1783.6 674 675 13464 13437 1487 1513
 6099 1783.91 680 669 13456 13445 1489 1511
 6100 1784.2 676 673 13460 13441 1489 1511
 6101 1784.5 676 673 13460 13441 1489 1511
 6102 1784.81 694 655 13441 13460 1490 1510
 6103 1785.1 690 659 13446 13455 1489 1511
 6104 1785.4 674 675 13461 13440 1490 1510
 6105 1785.7 664 685 13472 13429 1489 1511
 6106 1786 658 691 13478 13423 1489 1511
 6107 1786.31 668 681 13467 13434 1490 1510
 6108 1786.61 670 679 13465 13436 1490 1510
 6109 1786.9 686 663 13447 13454 1492 1508
 6110 1787.21 658 691 13475 13426 1492 1508
 6111 1787.5 664 685 13470 13431 1491 1509
 6112 1787.79 660 689 13474 13427 1491 1509
 6113 1788.11 672 677 13462 13439 1491 1509
 6114 1788.44 692 657 13441 13460 1492 1508
 6115 1788.73 670 679 13463 13438 1492 1508
 6116 1789.03 648 701 13485 13416 1492 1508
 6117 1789.3 648 701 13484 13417 1493 1507
 6118 1789.57 678 671 13456 13445 1491 1509
 6119 1789.85 682 667 13452 13449 1491 1509
 6120 1790.13 674 675 13459 13442 1492 1508
 6121 1790.46 684 665 13450 13451 1491 1509
 6122 1790.76 674 675 13460 13441 1491 1509
 6123 1791.05 666 683 13464 13437 1495 1505
 6124 1791.41 656 693 13473 13428 1496 1504
 6125 1791.69 644 705 13485 13416 1496 1504
 6126 1791.97 656 693 13470 13431 1499 1501
 6127 1792.26 668 681 13459 13442 1498 1502
 6128 1792.54 674 675 13453 13448 1498 1502
 6129 1792.85 682 667 13447 13454 1496 1504
 6130 1793.14 686 663 13444 13457 1495 1505
 6131 1793.42 680 669 13449 13452 1496 1504
 6132 1793.71 708 641 13423 13478 1494 1506
 6133 1793.98 698 651 13435 13466 1492 1508
 6134 1794.26 704 645 13428 13473 1493 1507
 6135 1794.58 694 655 13438 13463 1493 1507
 6136 1794.84 688 661 13443 13458 1494 1506
 6137 1795.15 698 651 13433 13468 1494 1506
 6138 1795.44 702 647 13430 13471 1493 1507
 6139 1795.76 682 667 13452 13449 1491 1509
 6140 1796.02 684 665 13450 13451 1491 1509
 6141 1796.33 674 675 13459 13442 1492 1508
 6142 1796.6 656 693 13477 13424 1492 1508
 6143 1796.92 668 681 13464 13437 1493 1507
 6144 1797.19 688 661 13446 13455 1491 1509
 6145 1797.47 676 673 13458 13443 1491 1509
 6146 1797.75 684 665 13451 13450 1490 1510
 6147 1798.02 692 657 13443 13458 1490 1510
 6148 1798.31 668 681 13468 13433 1489 1511
 6149 1798.57 676 673 13460 13441 1489 1511
 6150 1798.89 676 673 13459 13442 1490 1510
 6151 1799.21 686 663 13447 13454 1492 1508
 6152 1799.45 688 661 13446 13455 1491 1509
 6153 1799.75 674 675 13459 13442 1492 1508
 6154 1800.07 692 657 13441 13460 1492 1508
 6155 1800.36 680 669 13454 13447 1491 1509
 6156 1800.64 672 677 13462 13439 1491 1509
 6157 1800.96 688 661 13444 13457 1493 1507
 6158 1801.24 666 683 13467 13434 1492 1508
 6159 1801.51 664 685 13468 13433 1493 1507
 6160 1801.79 670 679 13462 13439 1493 1507
 6161 1802.05 678 671 13454 13447 1493 1507
 6162 1802.34 682 667 13451 13450 1492 1508
 6163 1802.61 688 661 13446 13455 1491 1509
 6164 1802.93 682 667 13453 13448 1490 1510
 6165 1803.24 662 687 13472 13429 1491 1509
 6166 1803.52 666 683 13468 13433 1491 1509
 6167 1803.84 662 687 13473 13428 1490 1510
 6168 1804.12 672 677 13464 13437 1489 1511
 6169 1804.41 666 683 13468 13433 1491 1509
 6170 1804.74 678 671 13456 13445 1491 1509
 6171 1805.02 672 677 13459 13442 1494 1506
 6172 1805.31 688 661 13443 13458 1494 1506
 6173 1805.6 680 669 13450 13451 1495 1505
 6174 1805.92 686 663 13444 13457 1495 1505
 6175 1806.21 686 663 13444 13457 1495 1505
 6176 1806.51 670 679 13460 13441 1495 1505
 6177 1806.81 668 681 13462 13439 1495 1505
 6178 1807.09 690 659 13440 13461 1495 1505
 6179 1807.36 702 647 13426 13475 1497 1503
 6180 1807.66 692 657 13436 13465 1497 1503
 6181 1807.96 686 663 13442 13459 1497 1503
 6182 1808.27 700 649 13430 13471 1495 1505
 6183 1808.57 700 649 13428 13473 1497 1503
 6184 1808.86 674 675 13454 13447 1497 1503
 6185 1809.17 678 671 13449 13452 1498 1502
 6186 1809.49 682 667 13444 13457 1499 1501
 6187 1809.77 676 673 13449 13452 1500 1500
 6188 1810.09 668 681 13457 13444 1500 1500
 6189 1810.4 686 663 13439 13462 1500 1500
 6190 1810.67 674 675 13452 13449 1499 1501
 6191 1810.94 660 689 13465 13436 1500 1500
 6192 1811.24 652 697 13470 13431 1503 1497
 6193 1811.56 670 679 13451 13450 1504 1496
 6194 1811.8 674 675 13447 13454 1504 1496
 6195 1812.06 682 667 13437 13464 1506 1494
 6196 1812.38 682 667 13437 13464 1506 1494
 6197 1812.69 664 685 13455 13446 1506 1494
 6198 1812.98 680 669 13438 13463 1507 1493
 6199 1813.27 676 673 13443 13458 1506 1494
 6200 1813.56 680 669 13439 13462 1506 1494
 6201 1813.81 664 685 13453 13448 1508 1492
 6202 1814.11 652 697 13465 13436 1508 1492
 6203 1814.4 654 695 13463 13438 1508 1492
 6204 1814.71 644 705 13474 13427 1507 1493
 6205 1815.02 662 687 13455 13446 1508 1492
 6206 1815.35 660 689 13454 13447 1511 1489
 6207 1815.64 664 685 13448 13453 1513 1487
 6208 1815.94 684 665 13428 13473 1513 1487
 6209 1816.23 684 665 13428 13473 1513 1487
 6210 1816.51 676 673 13435 13466 1514 1486
 6211 1816.78 676 673 13435 13466 1514 1486
 6212 1817.07 672 677 13440 13461 1513 1487
 6213 1817.36 660 689 13453 13448 1512 1488
 6214 1817.63 648 701 13466 13435 1511 1489
 6215 1817.94 654 695 13460 13441 1511 1489
 6216 1818.22 662 687 13452 13449 1511 1489
 6217 1818.49 672 677 13445 13456 1508 1492
 6218 1818.78 682 667 13437 13464 1506 1494
 6219 1819.06 692 657 13426 13475 1507 1493
 6220 1819.34 676 673 13441 13460 1508 1492
 6221 1819.66 684 665 13432 13469 1509 1491
 6222 1819.94 682 667 13435 13466 1508 1492
 6223 1820.22 698 651 13419 13482 1508 1492
 6224 1820.5 702 647 13414 13487 1509 1491
 6225 1820.8 690 659 13425 13476 1510 1490
 6226 1821.09 688 661 13427 13474 1510 1490
 6227 1821.33 686 663 13430 13471 1509 1491
 6228 1821.64 694 655 13423 13478 1508 1492
 6229 1821.9 686 663 13431 13470 1508 1492
 6230 1822.17 672 677 13445 13456 1508 1492
 6231 1822.49 664 685 13453 13448 1508 1492
 6232 1822.77 690 659 13428 13473 1507 1493
 6233 1823.09 692 657 13426 13475 1507 1493
 6234 1823.39 686 663 13433 13468 1506 1494
 6235 1823.71 690 659 13430 13471 1505 1495
 6236 1824.03 710 639 13410 13491 1505 1495
 6237 1824.33 712 637 13407 13494 1506 1494
 6238 1824.65 696 653 13422 13479 1507 1493
 6239 1824.91 700 649 13417 13484 1508 1492
 6240 1825.19 690 659 13429 13472 1506 1494
 6241 1825.48 704 645 13417 13484 1504 1496
 6242 1825.78 674 675 13447 13454 1504 1496
 6243 1826.09 672 677 13448 13453 1505 1495
 6244 1826.42 656 693 13464 13437 1505 1495
 6245 1826.73 666 683 13456 13445 1503 1497
 6246 1827.04 672 677 13450 13451 1503 1497
 6247 1827.36 674 675 13448 13453 1503 1497
 6248 1827.67 644 705 13478 13423 1503 1497
 6249 1827.96 652 697 13471 13430 1502 1498
 6250 1828.25 686 663 13438 13463 1501 1499
 6251 1828.59 702 647 13423 13478 1500 1500
 6252 1828.88 690 659 13435 13466 1500 1500
 6253 1829.22 662 687 13464 13437 1499 1501
 6254 1829.51 650 699 13477 13424 1498 1502
 6255 1829.77 650 699 13478 13423 1497 1503
 6256 1830.08 652 697 13476 13425 1497 1503
 6257 1830.32 662 687 13466 13435 1497 1503
 6258 1830.63 688 661 13440 13461 1497 1503
 6259 1830.93 670 679 13456 13445 1499 1501
 6260 1831.21 666 683 13460 13441 1499 1501
 6261 1831.48 662 687 13464 13437 1499 1501
 6262 1831.75 652 697 13473 13428 1500 1500
 6263 1832.05 656 693 13470 13431 1499 1501
 6264 1832.33 670 679 13453 13448 1502 1498
 6265 1832.64 662 687 13463 13438 1500 1500
 6266 1832.94 674 675 13452 13449 1499 1501
 6267 1833.22 680 669 13443 13458 1502 1498
 6268 1833.52 676 673 13445 13456 1504 1496
 6269 1833.83 690 659 13432 13469 1503 1497
 6270 1834.12 676 673 13448 13453 1501 1499
 6271 1834.4 674 675 13450 13451 1501 1499
 6272 1834.71 668 681 13457 13444 1500 1500
 6273 1834.99 680 669 13445 13456 1500 1500
 6274 1835.28 686 663 13441 13460 1498 1502
 6275 1835.61 680 669 13448 13453 1497 1503
 6276 1835.87 690 659 13439 13462 1496 1504
 6277 1836.14 674 675 13456 13445 1495 1505
 6278 1836.47 682 667 13449 13452 1494 1506
 6279 1836.76 668 681 13463 13438 1494 1506
 6280 1837.07 674 675 13457 13444 1494 1506
 6281 1837.38 684 665 13447 13454 1494 1506
 6282 1837.67 668 681 13463 13438 1494 1506
 6283 1837.93 676 673 13457 13444 1492 1508
 6284 1838.19 664 685 13470 13431 1491 1509
 6285 1838.44 670 679 13463 13438 1492 1508
 6286 1838.71 668 681 13464 13437 1493 1507
 6287 1839.01 652 697 13482 13419 1491 1509
 6288 1839.33 674 675 13460 13441 1491 1509
 6289 1839.67 676 673 13459 13442 1490 1510
 6290 1839.92 670 679 13465 13436 1490 1510
 6291 1840.23 658 691 13475 13426 1492 1508
 6292 1840.53 676 673 13456 13445 1493 1507
 6293 1840.83 670 679 13462 13439 1493 1507
 6294 1841.11 678 671 13453 13448 1494 1506
 6295 1841.41 668 681 13462 13439 1495 1505
 6296 1841.7 684 665 13447 13454 1494 1506
 6297 1842.01 680 669 13452 13449 1493 1507
 6298 1842.31 680 669 13450 13451 1495 1505
 6299 1842.58 660 689 13470 13431 1495 1505
 6300 1842.86 640 709 13489 13412 1496 1504
 6301 1843.14 650 699 13480 13421 1495 1505
 6302 1843.42 676 673 13455 13446 1494 1506
 6303 1843.7 688 661 13443 13458 1494 1506
 6304 1843.99 684 665 13447 13454 1494 1506
 6305 1844.26 678 671 13453 13448 1494 1506
 6306 1844.57 664 685 13467 13434 1494 1506
 6307 1844.83 656 693 13474 13427 1495 1505
 6308 1845.13 654 695 13477 13424 1494 1506
 6309 1845.46 662 687 13470 13431 1493 1507
 6310 1845.79 656 693 13478 13423 1491 1509
 6311 1846.11 662 687 13474 13427 1489 1511
 6312 1846.41 654 695 13481 13420 1490 1510
 6313 1846.71 664 685 13469 13432 1492 1508
 6314 1846.98 678 671 13453 13448 1494 1506
 6315 1847.27 696 653 13436 13465 1493 1507
 6316 1847.56 684 665 13449 13452 1492 1508
 6317 1847.87 664 685 13469 13432 1492 1508
 6318 1848.16 658 691 13477 13424 1490 1510
 6319 1848.45 668 681 13466 13435 1491 1509
 6320 1848.74 674 675 13459 13442 1492 1508
 6321 1849 674 675 13460 13441 1491 1509
 6322 1849.29 686 663 13450 13451 1489 1511
 6323 1849.56 672 677 13464 13437 1489 1511
 6324 1849.87 652 697 13485 13416 1488 1512
 6325 1850.16 660 689 13479 13422 1486 1514
 6326 1850.46 656 693 13482 13419 1487 1513
 6327 1850.77 658 691 13480 13421 1487 1513
 6328 1851.06 656 693 13482 13419 1487 1513
 6329 1851.32 658 691 13481 13420 1486 1514
 6330 1851.64 656 693 13483 13418 1486 1514
 6331 1851.95 652 697 13486 13415 1487 1513
 6332 1852.22 664 685 13473 13428 1488 1512
 6333 1852.54 664 685 13474 13427 1487 1513
 6334 1852.82 660 689 13477 13424 1488 1512
 6335 1853.1 670 679 13467 13434 1488 1512
 6336 1853.37 662 687 13473 13428 1490 1510
 6337 1853.66 656 693 13478 13423 1491 1509
 6338 1853.95 680 669 13454 13447 1491 1509
 6339 1854.28 686 663 13447 13454 1492 1508
 6340 1854.56 678 671 13455 13446 1492 1508
 6341 1854.84 676 673 13457 13444 1492 1508
 6342 1855.13 664 685 13467 13434 1494 1506
 6343 1855.45 672 677 13459 13442 1494 1506
 6344 1855.68 696 653 13436 13465 1493 1507
 6345 1855.94 682 667 13450 13451 1493 1507
 6346 1856.25 656 693 13475 13426 1494 1506
 6347 1856.53 682 667 13449 13452 1494 1506
 6348 1856.78 682 667 13449 13452 1494 1506
 6349 1857.1 676 673 13456 13445 1493 1507
 6350 1857.42 698 651 13435 13466 1492 1508
 6351 1857.7 694 655 13437 13464 1494 1506
 6352 1857.99 672 677 13459 13442 1494 1506
 6353 1858.3 674 675 13455 13446 1496 1504
 6354 1858.59 670 679 13458 13443 1497 1503
 6355 1858.85 658 691 13469 13432 1498 1502
 6356 1859.16 672 677 13456 13445 1497 1503
 6357 1859.48 698 651 13429 13472 1498 1502
 6358 1859.8 692 657 13435 13466 1498 1502
 6359 1860.05 698 651 13431 13470 1496 1504
 6360 1860.36 686 663 13445 13456 1494 1506
 6361 1860.64 682 667 13450 13451 1493 1507
 6362 1860.94 680 669 13454 13447 1491 1509
 6363 1861.28 684 665 13449 13452 1492 1508
 6364 1861.57 670 679 13461 13440 1494 1506
 6365 1861.85 652 697 13480 13421 1493 1507
 6366 1862.13 676 673 13456 13445 1493 1507
 6367 1862.43 682 667 13449 13452 1494 1506
 6368 1862.68 708 641 13422 13479 1495 1505
 6369 1862.98 692 657 13438 13463 1495 1505
 6370 1863.28 664 685 13467 13434 1494 1506
 6371 1863.58 660 689 13472 13429 1493 1507
 6372 1863.88 674 675 13460 13441 1491 1509
 6373 1864.17 678 671 13455 13446 1492 1508
 6374 1864.47 694 655 13439 13462 1492 1508
 6375 1864.78 696 653 13437 13464 1492 1508
 6376 1865.03 670 679 13464 13437 1491 1509
 6377 1865.32 676 673 13458 13443 1491 1509
 6378 1865.62 680 669 13455 13446 1490 1510
 6379 1865.88 694 655 13440 13461 1491 1509
 6380 1866.19 676 673 13458 13443 1491 1509
 6381 1866.49 678 671 13456 13445 1491 1509
 6382 1866.75 690 659 13443 13458 1492 1508
 6383 1867.07 688 661 13444 13457 1493 1507
 6384 1867.35 698 651 13434 13467 1493 1507
 6385 1867.62 690 659 13441 13460 1494 1506
 6386 1867.91 692 657 13440 13461 1493 1507
 6387 1868.25 694 655 13439 13462 1492 1508
 6388 1868.54 686 663 13446 13455 1493 1507
 6389 1868.86 696 653 13436 13465 1493 1507
 6390 1869.16 696 653 13434 13467 1495 1505
 6391 1869.45 698 651 13432 13469 1495 1505
 6392 1869.75 694 655 13436 13465 1495 1505
 6393 1870.04 712 637 13418 13483 1495 1505
 6394 1870.31 704 645 13427 13474 1494 1506
 6395 1870.59 682 667 13448 13453 1495 1505
 6396 1870.86 692 657 13438 13463 1495 1505
 6397 1871.2 700 649 13430 13471 1495 1505
 6398 1871.49 688 661 13443 13458 1494 1506
 6399 1871.8 690 659 13440 13461 1495 1505
 6400 1872.05 694 655 13437 13464 1494 1506
 6401 1872.34 692 657 13441 13460 1492 1508
 6402 1872.65 680 669 13452 13449 1493 1507
 6403 1872.94 668 681 13463 13438 1494 1506
 6404 1873.24 662 687 13468 13433 1495 1505
 6405 1873.55 668 681 13463 13438 1494 1506
 6406 1873.82 656 693 13475 13426 1494 1506
 6407 1874.09 650 699 13481 13420 1494 1506
 6408 1874.36 656 693 13475 13426 1494 1506
 6409 1874.66 664 685 13466 13435 1495 1505
 6410 1874.95 668 681 13462 13439 1495 1505
 6411 1875.25 670 679 13459 13442 1496 1504
 6412 1875.56 676 673 13453 13448 1496 1504
 6413 1875.86 684 665 13444 13457 1497 1503
 6414 1876.22 672 677 13457 13444 1496 1504
 6415 1876.5 680 669 13450 13451 1495 1505
 6416 1876.8 676 673 13454 13447 1495 1505
 6417 1877.07 680 669 13451 13450 1494 1506
 6418 1877.37 676 673 13455 13446 1494 1506
 6419 1877.67 680 669 13448 13453 1497 1503
 6420 1877.98 680 669 13447 13454 1498 1502
 6421 1878.33 676 673 13452 13449 1497 1503
 6422 1878.62 668 681 13461 13440 1496 1504
 6423 1878.9 658 691 13470 13431 1497 1503
 6424 1879.19 654 695 13473 13428 1498 1502
 6425 1879.49 666 683 13462 13439 1497 1503
 6426 1879.82 676 673 13453 13448 1496 1504
 6427 1880.1 684 665 13445 13456 1496 1504
 6428 1880.39 700 649 13430 13471 1495 1505
 6429 1880.7 688 661 13440 13461 1497 1503
 6430 1881.01 682 667 13444 13457 1499 1501
 6431 1881.29 672 677 13455 13446 1498 1502
 6432 1881.57 688 661 13442 13459 1495 1505
 6433 1881.86 666 683 13465 13436 1494 1506
 6434 1882.14 670 679 13460 13441 1495 1505
 6435 1882.44 660 689 13469 13432 1496 1504
 6436 1882.72 648 701 13481 13420 1496 1504
 6437 1883 658 691 13471 13430 1496 1504
 6438 1883.27 692 657 13438 13463 1495 1505
 6439 1883.59 656 693 13473 13428 1496 1504
 6440 1883.84 658 691 13471 13430 1496 1504
 6441 1884.11 672 677 13457 13444 1496 1504
 6442 1884.39 692 657 13437 13464 1496 1504
 6443 1884.66 698 651 13432 13469 1495 1505
 6444 1884.96 694 655 13437 13464 1494 1506
 6445 1885.22 696 653 13434 13467 1495 1505
 6446 1885.48 696 653 13435 13466 1494 1506
 6447 1885.73 684 665 13448 13453 1493 1507
 6448 1886.01 700 649 13431 13470 1494 1506
 6449 1886.27 714 635 13418 13483 1493 1507
 6450 1886.55 698 651 13434 13467 1493 1507
 6451 1886.83 704 645 13426 13475 1495 1505
 6452 1887.12 708 641 13422 13479 1495 1505
 6453 1887.42 700 649 13430 13471 1495 1505
 6454 1887.75 708 641 13421 13480 1496 1504
 6455 1888.03 698 651 13431 13470 1496 1504
 6456 1888.34 688 661 13441 13460 1496 1504
 6457 1888.67 700 649 13427 13474 1498 1502
 6458 1888.94 694 655 13432 13469 1499 1501
 6459 1889.24 694 655 13432 13469 1499 1501
 6460 1889.55 712 637 13413 13488 1500 1500
 6461 1889.81 700 649 13425 13476 1500 1500
 6462 1890.11 698 651 13427 13474 1500 1500
 6463 1890.37 660 689 13466 13435 1499 1501
 6464 1890.67 674 675 13454 13447 1497 1503
 6465 1890.96 670 679 13460 13441 1495 1505
 6466 1891.24 658 691 13472 13429 1495 1505
 6467 1891.55 664 685 13467 13434 1494 1506
 6468 1891.88 654 695 13480 13421 1491 1509
 6469 1892.15 646 703 13490 13411 1489 1511
 6470 1892.45 646 703 13490 13411 1489 1511
 6471 1892.78 658 691 13477 13424 1490 1510
 6472 1893.06 668 681 13470 13431 1487 1513
 6473 1893.36 658 691 13481 13420 1486 1514
 6474 1893.62 670 679 13470 13431 1485 1515
 6475 1893.93 676 673 13465 13436 1484 1516
 6476 1894.22 660 689 13480 13421 1485 1515
 6477 1894.53 662 687 13477 13424 1486 1514
 6478 1894.81 654 695 13485 13416 1486 1514
 6479 1895.11 672 677 13467 13434 1486 1514
 6480 1895.41 656 693 13483 13418 1486 1514
 6481 1895.73 664 685 13477 13424 1484 1516
 6482 1896.02 678 671 13461 13440 1486 1514
 6483 1896.32 664 685 13474 13427 1487 1513
 6484 1896.6 672 677 13467 13434 1486 1514
 6485 1896.9 678 671 13460 13441 1487 1513
 6486 1897.18 654 695 13484 13417 1487 1513
 6487 1897.46 670 679 13469 13432 1486 1514
 6488 1897.74 668 681 13471 13430 1486 1514
 6489 1898.04 662 687 13477 13424 1486 1514
 6490 1898.33 690 659 13450 13451 1485 1515
 6491 1898.63 698 651 13444 13457 1483 1517
 6492 1898.9 696 653 13447 13454 1482 1518
 6493 1899.19 690 659 13454 13447 1481 1519
 6494 1899.46 696 653 13445 13456 1484 1516
 6495 1899.73 694 655 13447 13454 1484 1516
 6496 1900.02 704 645 13436 13465 1485 1515
 6497 1900.27 686 663 13454 13447 1485 1515
 6498 1900.55 670 679 13472 13429 1483 1517
 6499 1900.83 668 681 13473 13428 1484 1516
 6500 1901.11 656 693 13486 13415 1483 1517
 6501 1901.38 664 685 13476 13425 1485 1515
 6502 1901.66 686 663 13455 13446 1484 1516
 6503 1901.97 694 655 13447 13454 1484 1516
 6504 1902.3 686 663 13456 13445 1483 1517
 6505 1902.59 674 675 13466 13435 1485 1515
 6506 1902.87 674 675 13466 13435 1485 1515
 6507 1903.12 680 669 13459 13442 1486 1514
 6508 1903.42 690 659 13449 13452 1486 1514
 6509 1903.68 696 653 13443 13458 1486 1514
 6510 1903.97 690 659 13448 13453 1487 1513
 6511 1904.3 696 653 13443 13458 1486 1514
 6512 1904.58 688 661 13452 13449 1485 1515
 6513 1904.89 668 681 13473 13428 1484 1516
 6514 1905.19 674 675 13468 13433 1483 1517
 6515 1905.48 668 681 13471 13430 1486 1514
 6516 1905.77 668 681 13470 13431 1487 1513
 6517 1906.06 672 677 13465 13436 1488 1512
 6518 1906.35 670 679 13467 13434 1488 1512
 6519 1906.63 676 673 13459 13442 1490 1510
 6520 1906.94 682 667 13455 13446 1488 1512
 6521 1907.23 690 659 13447 13454 1488 1512
 6522 1907.5 662 687 13474 13427 1489 1511
 6523 1907.83 690 659 13447 13454 1488 1512
