 3247 958.715 668 666 13498 13436 1459 1523
 3248 959.014 656 678 13512 13422 1457 1525
 3249 959.282 654 680 13512 13422 1459 1523
 3250 959.571 658 676 13508 13426 1459 1523
 3251 959.861 658 676 13508 13426 1459 1523
 3252 960.18 666 668 13500 13434 1459 1523
 3253 960.468 662 672 13504 13430 1459 1523
 3254 960.737 668 666 13498 13436 1459 1523
 3255 961.011 672 662 13495 13439 1458 1524
 3256 961.3 664 670 13504 13430 1457 1525
 3257 961.618 672 662 13498 13436 1455 1527
 3258 961.899 676 658 13496 13438 1453 1529
 3259 962.194 652 682 13519 13415 1454 1528
 3260 962.519 660 674 13511 13423 1454 1528
 3261 962.802 684 650 13486 13448 1455 1527
 3262 963.168 648 686 13520 13414 1457 1525
 3263 963.452 640 694 13529 13405 1456 1526
 3264 963.706 632 702 13536 13398 1457 1525
 3265 964.025 642 692 13526 13408 1457 1525
 3266 964.311 648 686 13520 13414 1457 1525
 3267 964.613 660 674 13508 13426 1457 1525
 3268 964.897 666 668 13501 13433 1458 1524
 3269 965.213 692 642 13474 13460 1459 1523
 3270 965.521 700 634 13466 13468 1459 1523
 3271 965.817 700 634 13469 13465 1456 1526
 3272 966.083 682 652 13487 13447 1456 1526
 3273 966.361 656 678 13514 13420 1455 1527
 3274 966.663 668 666 13502 13432 1455 1527
 3275 966.937 668 666 13502 13432 1455 1527
 3276 967.194 674 660 13498 13436 1453 1529
 3277 967.491 660 674 13513 13421 1452 1530
 3278 967.795 658 676 13515 13419 1452 1530
 3279 968.086 652 682 13523 13411 1450 1532
 3280 968.405 660 674 13514 13420 1451 1531
 3281 968.724 674 660 13500 13434 1451 1531
 3282 969 668 666 13507 13427 1450 1532
 3283 969.315 650 684 13524 13410 1451 1531
 3284 969.586 670 664 13504 13430 1451 1531
 3285 969.873 650 684 13525 13409 1450 1532
 3286 970.184 660 674 13517 13417 1448 1534
 3287 970.478 658 676 13519 13415 1448 1534
 3288 970.767 652 682 13524 13410 1449 1533
 3289 971.055 696 638 13480 13454 1449 1533
 3290 971.408 692 642 13484 13450 1449 1533
 3291 971.692 678 656 13499 13435 1448 1534
 3292 971.972 690 644 13486 13448 1449 1533
 3293 972.291 674 660 13503 13431 1448 1534
 3294 972.601 648 686 13529 13405 1448 1534
 3295 972.911 674 660 13503 13431 1448 1534
 3296 973.192 652 682 13525 13409 1448 1534
 3297 973.5 658 676 13517 13417 1450 1532
 3298 973.827 688 646 13487 13447 1450 1532
 3299 974.111 688 646 13487 13447 1450 1532
 3300 974.439 666 668 13508 13426 1451 1531
 3301 974.784 684 650 13490 13444 1451 1531
 3302 975.085 686 648 13490 13444 1449 1533
 3303 975.425 668 666 13509 13425 1448 1534
 3304 975.68 668 666 13508 13426 1449 1533
 3305 975.972 666 668 13509 13425 1450 1532
 3306 976.259 662 672 13514 13420 1449 1533
 3307 976.517 650 684 13526 13408 1449 1533
 3308 976.837 648 686 13528 13406 1449 1533
 3309 977.145 638 696 13537 13397 1450 1532
 3310 977.415 656 678 13519 13415 1450 1532
 3311 977.691 658 676 13518 13416 1449 1533
 3312 978.014 668 666 13510 13424 1447 1535
 3313 978.331 688 646 13491 13443 1446 1536
 3314 978.646 654 680 13525 13409 1446 1536
 3315 978.967 660 674 13521 13413 1444 1538
 3316 979.263 662 672 13519 13415 1444 1538
 3317 979.555 648 686 13530 13404 1447 1535
 3318 979.892 634 700 13543 13391 1448 1534
 3319 980.201 646 688 13531 13403 1448 1534
 3320 980.492 648 686 13529 13405 1448 1534
 3321 980.787 660 674 13517 13417 1448 1534
 3322 981.05 684 650 13492 13442 1449 1533
 3323 981.309 684 650 13493 13441 1448 1534
 3324 981.611 650 684 13528 13406 1447 1535
 3325 981.928 646 688 13534 13400 1445 1537
 3326 982.24 654 680 13526 13408 1445 1537
 3327 982.577 654 680 13527 13407 1444 1538
 3328 982.892 660 674 13521 13413 1444 1538
 3329 983.199 666 668 13516 13418 1443 1539
 3330 983.512 680 654 13503 13431 1442 1540
 3331 983.8 656 678 13526 13408 1443 1539
 3332 984.12 648 686 13535 13399 1442 1540
 3333 984.45 670 664 13513 13421 1442 1540
 3334 984.764 672 662 13511 13423 1442 1540
 3335 985.085 670 664 13511 13423 1444 1538
 3336 985.389 660 674 13519 13415 1446 1536
 3337 985.679 642 692 13535 13399 1448 1534
 3338 986.005 668 666 13509 13425 1448 1534
 3339 986.338 678 656 13497 13437 1450 1532
 3340 986.603 680 654 13495 13439 1450 1532
 3341 986.9 680 654 13494 13440 1451 1531
 3342 987.181 680 654 13495 13439 1450 1532
 3343 987.479 674 660 13502 13432 1449 1533
 3344 987.757 656 678 13520 13414 1449 1533
 3345 988.073 662 672 13512 13422 1451 1531
 3346 988.44 650 684 13523 13411 1452 1530
 3347 988.761 666 668 13507 13427 1452 1530
 3348 989.047 668 666 13505 13429 1452 1530
 3349 989.328 674 660 13501 13433 1450 1532
 3350 989.624 682 652 13490 13444 1453 1529
 3351 989.961 696 638 13475 13459 1454 1528
 3352 990.299 690 644 13481 13453 1454 1528
 3353 990.61 670 664 13500 13434 1455 1527
 3354 990.914 672 662 13498 13436 1455 1527
 3355 991.219 666 668 13504 13430 1455 1527
 3356 991.487 672 662 13497 13437 1456 1526
 3357 991.803 674 660 13495 13439 1456 1526
 3358 992.106 662 672 13509 13425 1454 1528
 3359 992.383 640 694 13529 13405 1456 1526
 3360 992.721 646 688 13523 13411 1456 1526
 3361 993.001 646 688 13526 13408 1453 1529
 3362 993.308 662 672 13510 13424 1453 1529
 3363 993.583 676 658 13497 13437 1452 1530
 3364 993.897 666 668 13507 13427 1452 1530
 3365 994.215 656 678 13516 13418 1453 1529
 3366 994.504 660 674 13511 13423 1454 1528
 3367 994.815 646 688 13526 13408 1453 1529
 3368 995.119 666 668 13506 13428 1453 1529
 3369 995.372 646 688 13526 13408 1453 1529
 3370 995.685 656 678 13515 13419 1454 1528
 3371 995.966 672 662 13499 13435 1454 1528
 3372 996.223 672 662 13497 13437 1456 1526
 3373 996.53 688 646 13479 13455 1458 1524
 3374 996.851 668 666 13502 13432 1455 1527
 3375 997.149 666 668 13505 13429 1454 1528
 3376 997.451 658 676 13516 13418 1451 1531
 3377 997.775 692 642 13480 13454 1453 1529
 3378 998.058 704 630 13468 13466 1453 1529
 3379 998.331 682 652 13489 13445 1454 1528
 3380 998.626 680 654 13491 13443 1454 1528
 3381 998.957 676 658 13494 13440 1455 1527
 3382 999.263 688 646 13483 13451 1454 1528
 3383 999.574 680 654 13492 13442 1453 1529
 3384 999.865 678 656 13492 13442 1455 1527
 3385 1000.15 664 670 13505 13429 1456 1526
 3386 1000.44 674 660 13497 13437 1454 1528
 3387 1000.72 672 662 13499 13435 1454 1528
 3388 1001.03 678 656 13492 13442 1455 1527
 3389 1001.33 668 666 13502 13432 1455 1527
 3390 1001.68 664 670 13507 13427 1454 1528
 3391 1001.98 648 686 13524 13410 1453 1529
 3392 1002.28 658 676 13515 13419 1452 1530
 3393 1002.61 652 682 13520 13414 1453 1529
 3394 1002.87 654 680 13516 13418 1455 1527
 3395 1003.15 654 680 13517 13417 1454 1528
 3396 1003.44 658 676 13514 13420 1453 1529
 3397 1003.73 650 684 13523 13411 1452 1530
 3398 1004.04 654 680 13520 13414 1451 1531
 3399 1004.35 660 674 13513 13421 1452 1530
 3400 1004.65 670 664 13504 13430 1451 1531
 3401 1004.97 664 670 13509 13425 1452 1530
 3402 1005.24 670 664 13502 13432 1453 1529
 3403 1005.49 660 674 13513 13421 1452 1530
 3404 1005.79 654 680 13519 13415 1452 1530
 3405 1006.1 674 660 13500 13434 1451 1531
 3406 1006.4 684 650 13489 13445 1452 1530
 3407 1006.71 660 674 13512 13422 1453 1529
 3408 1007.02 678 656 13493 13441 1454 1528
 3409 1007.31 648 686 13523 13411 1454 1528
 3410 1007.59 646 688 13525 13409 1454 1528
 3411 1007.89 648 686 13523 13411 1454 1528
 3412 1008.17 660 674 13511 13423 1454 1528
 3413 1008.45 658 676 13510 13424 1457 1525
 3414 1008.77 658 676 13507 13427 1460 1522
 3415 1009.07 648 686 13517 13417 1460 1522
 3416 1009.36 666 668 13500 13434 1459 1523
 3417 1009.66 666 668 13499 13435 1460 1522
 3418 1009.95 672 662 13492 13442 1461 1521
 3419 1010.26 670 664 13495 13439 1460 1522
 3420 1010.56 686 648 13480 13454 1459 1523
 3421 1010.89 656 678 13510 13424 1459 1523
 3422 1011.18 660 674 13503 13431 1462 1520
 3423 1011.5 620 714 13543 13391 1462 1520
 3424 1011.81 646 688 13517 13417 1462 1520
 3425 1012.09 646 688 13518 13416 1461 1521
 3426 1012.39 628 706 13536 13398 1461 1521
 3427 1012.7 628 706 13535 13399 1462 1520
 3428 1013 652 682 13513 13421 1460 1522
 3429 1013.34 666 668 13501 13433 1458 1524
 3430 1013.62 658 676 13508 13426 1459 1523
 3431 1013.88 662 672 13502 13432 1461 1521
 3432 1014.19 668 666 13496 13438 1461 1521
 3433 1014.49 674 660 13488 13446 1463 1519
 3434 1014.79 678 656 13484 13450 1463 1519
 3435 1015.07 682 652 13480 13454 1463 1519
 3436 1015.34 672 662 13489 13445 1464 1518
 3437 1015.65 644 690 13518 13416 1463 1519
 3438 1015.95 658 676 13503 13431 1464 1518
 3439 1016.27 668 666 13493 13441 1464 1518
 3440 1016.54 658 676 13507 13427 1460 1522
 3441 1016.84 672 662 13493 13441 1460 1522
 3442 1017.11 666 668 13500 13434 1459 1523
 3443 1017.39 670 664 13496 13438 1459 1523
 3444 1017.69 658 676 13508 13426 1459 1523
 3445 1017.97 648 686 13517 13417 1460 1522
 3446 1018.26 656 678 13509 13425 1460 1522
 3447 1018.57 670 664 13494 13440 1461 1521
 3448 1018.88 656 678 13509 13425 1460 1522
 3449 1019.18 658 676 13505 13429 1462 1520
 3450 1019.47 676 658 13485 13449 1464 1518
 3451 1019.8 690 644 13471 13463 1464 1518
 3452 1020.11 684 650 13476 13458 1465 1517
 3453 1020.4 676 658 13486 13448 1463 1519
 3454 1020.69 650 684 13511 13423 1464 1518
 3455 1020.96 660 674 13499 13435 1466 1516
 3456 1021.27 668 666 13491 13443 1466 1516
 3457 1021.58 672 662 13487 13447 1466 1516
 3458 1021.85 666 668 13493 13441 1466 1516
 3459 1022.12 674 660 13486 13448 1465 1517
 3460 1022.4 656 678 13504 13430 1465 1517
 3461 1022.69 654 680 13505 13429 1466 1516
 3462 1023 684 650 13474 13460 1467 1515
 3463 1023.29 682 652 13476 13458 1467 1515
 3464 1023.59 700 634 13459 13475 1466 1516
 3465 1023.92 686 648 13472 13462 1467 1515
 3466 1024.24 672 662 13487 13447 1466 1516
 3467 1024.53 666 668 13491 13443 1468 1514
 3468 1024.85 652 682 13505 13429 1468 1514
 3469 1025.14 652 682 13506 13428 1467 1515
 3470 1025.42 660 674 13499 13435 1466 1516
 3471 1025.69 660 674 13499 13435 1466 1516
 3472 1025.99 680 654 13479 13455 1466 1516
 3473 1026.27 670 664 13489 13445 1466 1516
 3474 1026.57 670 664 13488 13446 1467 1515
 3475 1026.84 660 674 13498 13436 1467 1515
 3476 1027.13 646 688 13512 13422 1467 1515
 3477 1027.42 650 684 13507 13427 1468 1514
 3478 1027.7 658 676 13498 13436 1469 1513
 3479 1028.01 686 648 13469 13465 1470 1512
 3480 1028.28 650 684 13506 13428 1469 1513
 3481 1028.59 650 684 13505 13429 1470 1512
 3482 1028.91 668 666 13487 13447 1470 1512
 3483 1029.17 654 680 13501 13433 1470 1512
 3484 1029.45 668 666 13487 13447 1470 1512
 3485 1029.73 662 672 13494 13440 1469 1513
 3486 1030.02 672 662 13484 13450 1469 1513
 3487 1030.32 682 652 13475 13459 1468 1514
 3488 1030.64 680 654 13477 13457 1468 1514
 3489 1030.95 678 656 13479 13455 1468 1514
 3490 1031.25 674 660 13482 13452 1469 1513
 3491 1031.55 676 658 13479 13455 1470 1512
 3492 1031.86 670 664 13485 13449 1470 1512
 3493 1032.17 698 636 13455 13479 1472 1510
 3494 1032.46 708 626 13445 13489 1472 1510
 3495 1032.72 684 650 13469 13465 1472 1510
 3496 1033.01 664 670 13489 13445 1472 1510
 3497 1033.3 640 694 13513 13421 1472 1510
 3498 1033.55 660 674 13495 13439 1470 1512
 3499 1033.84 660 674 13496 13438 1469 1513
 3500 1034.15 676 658 13479 13455 1470 1512
 3501 1034.44 676 658 13478 13456 1471 1511
 3502 1034.75 676 658 13479 13455 1470 1512
 3503 1035.03 690 644 13464 13470 1471 1511
 3504 1035.31 674 660 13481 13453 1470 1512
 3505 1035.62 686 648 13470 13464 1469 1513
 3506 1035.87 686 648 13471 13463 1468 1514
 3507 1036.17 670 664 13486 13448 1469 1513
 3508 1036.49 660 674 13494 13440 1471 1511
 3509 1036.81 668 666 13487 13447 1470 1512
 3510 1037.09 678 656 13480 13454 1467 1515
 3511 1037.43 666 668 13491 13443 1468 1514
 3512 1037.76 668 666 13489 13445 1468 1514
 3513 1038.07 662 672 13494 13440 1469 1513
 3514 1038.36 678 656 13479 13455 1468 1514
 3515 1038.66 670 664 13487 13447 1468 1514
 3516 1039.03 660 674 13498 13436 1467 1515
 3517 1039.34 658 676 13500 13434 1467 1515
 3518 1039.64 654 680 13505 13429 1466 1516
 3519 1039.97 666 668 13493 13441 1466 1516
 3520 1040.28 656 678 13503 13431 1466 1516
 3521 1040.65 648 686 13511 13423 1466 1516
 3522 1040.92 640 694 13522 13412 1463 1519
 3523 1041.24 630 704 13532 13402 1463 1519
 3524 1041.55 626 708 13537 13397 1462 1520
 3525 1041.85 658 676 13506 13428 1461 1521
 3526 1042.18 656 678 13508 13426 1461 1521
 3527 1042.47 650 684 13512 13422 1463 1519
 3528 1042.76 648 686 13514 13420 1463 1519
 3529 1043.07 646 688 13516 13418 1463 1519
 3530 1043.4 654 680 13508 13426 1463 1519
 3531 1043.69 662 672 13501 13433 1462 1520
 3532 1043.96 638 696 13524 13410 1463 1519
 3533 1044.25 648 686 13515 13419 1462 1520
 3534 1044.55 646 688 13516 13418 1463 1519
 3535 1044.85 646 688 13515 13419 1464 1518
 3536 1045.19 648 686 13512 13422 1465 1517
 3537 1045.48 658 676 13500 13434 1467 1515
 3538 1045.77 666 668 13492 13442 1467 1515
 3539 1046.04 678 656 13481 13453 1466 1516
 3540 1046.32 666 668 13493 13441 1466 1516
 3541 1046.63 654 680 13505 13429 1466 1516
 3542 1046.91 656 678 13506 13428 1463 1519
 3543 1047.18 656 678 13506 13428 1463 1519
 3544 1047.49 658 676 13504 13430 1463 1519
 3545 1047.8 658 676 13504 13430 1463 1519
 3546 1048.07 666 668 13497 13437 1462 1520
 3547 1048.35 644 690 13519 13415 1462 1520
 3548 1048.61 656 678 13508 13426 1461 1521
 3549 1048.92 656 678 13508 13426 1461 1521
 3550 1049.22 648 686 13516 13418 1461 1521
 3551 1049.53 646 688 13521 13413 1458 1524
 3552 1049.85 618 716 13549 13385 1458 1524
 3553 1050.17 636 698 13530 13404 1459 1523
 3554 1050.46 662 672 13504 13430 1459 1523
 3555 1050.74 676 658 13489 13445 1460 1522
 3556 1051.06 678 656 13487 13447 1460 1522
 3557 1051.33 678 656 13485 13449 1462 1520
 3558 1051.63 678 656 13485 13449 1462 1520
 3559 1051.92 690 644 13473 13461 1462 1520
 3560 1052.22 678 656 13487 13447 1460 1522
 3561 1052.52 676 658 13488 13446 1461 1521
 3562 1052.79 660 674 13505 13429 1460 1522
 3563 1053.09 658 676 13507 13427 1460 1522
 3564 1053.38 658 676 13508 13426 1459 1523
 3565 1053.69 648 686 13519 13415 1458 1524
 3566 1054 656 678 13510 13424 1459 1523
 3567 1054.28 678 656 13489 13445 1458 1524
 3568 1054.59 694 640 13473 13461 1458 1524
 3569 1054.87 678 656 13489 13445 1458 1524
 3570 1055.18 688 646 13478 13456 1459 1523
 3571 1055.48 704 630 13462 13472 1459 1523
 3572 1055.78 674 660 13493 13441 1458 1524
 3573 1056.11 688 646 13479 13455 1458 1524
 3574 1056.43 684 650 13480 13454 1461 1521
 3575 1056.75 672 662 13492 13442 1461 1521
 3576 1057.03 670 664 13495 13439 1460 1522
 3577 1057.31 674 660 13489 13445 1462 1520
 3578 1057.57 684 650 13480 13454 1461 1521
 3579 1057.87 694 640 13470 13464 1461 1521
 3580 1058.19 692 642 13470 13464 1463 1519
 3581 1058.46 702 632 13459 13475 1464 1518
 3582 1058.77 678 656 13484 13450 1463 1519
 3583 1059.05 676 658 13485 13449 1464 1518
 3584 1059.36 690 644 13470 13464 1465 1517
 3585 1059.67 678 656 13482 13452 1465 1517
 3586 1059.95 672 662 13488 13446 1465 1517
 3587 1060.22 674 660 13487 13447 1464 1518
 3588 1060.56 676 658 13483 13451 1466 1516
 3589 1060.85 642 692 13517 13417 1466 1516
 3590 1061.15 684 650 13474 13460 1467 1515
 3591 1061.44 672 662 13486 13448 1467 1515
 3592 1061.75 684 650 13475 13459 1466 1516
 3593 1062.06 676 658 13482 13452 1467 1515
 3594 1062.37 674 660 13485 13449 1466 1516
 3595 1062.68 684 650 13475 13459 1466 1516
 3596 1062.95 662 672 13498 13436 1465 1517
 3597 1063.24 662 672 13498 13436 1465 1517
 3598 1063.54 670 664 13489 13445 1466 1516
 3599 1063.84 656 678 13503 13431 1466 1516
 3600 1064.15 652 682 13505 13429 1468 1514
 3601 1064.44 664 670 13494 13440 1467 1515
 3602 1064.73 662 672 13495 13439 1468 1514
 3603 1065 654 680 13503 13431 1468 1514
 3604 1065.28 650 684 13505 13429 1470 1512
 3605 1065.66 670 664 13485 13449 1470 1512
 3606 1065.96 666 668 13489 13445 1470 1512
 3607 1066.24 674 660 13481 13453 1470 1512
 3608 1066.56 670 664 13486 13448 1469 1513
 3609 1066.86 672 662 13483 13451 1470 1512
 3610 1067.17 658 676 13498 13436 1469 1513
 3611 1067.44 656 678 13500 13434 1469 1513
 3612 1067.74 664 670 13494 13440 1467 1515
 3613 1068.04 652 682 13507 13427 1466 1516
 3614 1068.31 638 696 13520 13414 1467 1515
 3615 1068.63 636 698 13521 13413 1468 1514
 3616 1068.89 648 686 13508 13426 1469 1513
 3617 1069.17 632 702 13525 13409 1468 1514
 3618 1069.47 650 684 13506 13428 1469 1513
 3619 1069.74 658 676 13498 13436 1469 1513
 3620 1070.04 650 684 13506 13428 1469 1513
 3621 1070.34 646 688 13512 13422 1467 1515
 3622 1070.65 652 682 13507 13427 1466 1516
 3623 1070.95 656 678 13503 13431 1466 1516
 3624 1071.26 654 680 13506 13428 1465 1517
 3625 1071.57 644 690 13516 13418 1465 1517
 3626 1071.88 648 686 13511 13423 1466 1516
 3627 1072.2 640 694 13517 13417 1468 1514
 3628 1072.52 642 692 13515 13419 1468 1514
 3629 1072.83 650 684 13507 13427 1468 1514
 3630 1073.14 650 684 13506 13428 1469 1513
 3631 1073.42 656 678 13500 13434 1469 1513
 3632 1073.72 674 660 13483 13451 1468 1514
 3633 1073.99 674 660 13485 13449 1466 1516
 3634 1074.27 676 658 13484 13450 1465 1517
 3635 1074.58 664 670 13496 13438 1465 1517
 3636 1074.89 672 662 13488 13446 1465 1517
 3637 1075.21 662 672 13498 13436 1465 1517
 3638 1075.51 678 656 13484 13450 1463 1519
 3639 1075.84 650 684 13513 13421 1462 1520
 3640 1076.15 664 670 13499 13435 1462 1520
 3641 1076.42 672 662 13491 13443 1462 1520
 3642 1076.71 670 664 13495 13439 1460 1522
 3643 1077.03 672 662 13492 13442 1461 1521
 3644 1077.3 668 666 13495 13439 1462 1520
 3645 1077.61 674 660 13489 13445 1462 1520
 3646 1077.92 664 670 13497 13437 1464 1518
 3647 1078.2 662 672 13497 13437 1466 1516
 3648 1078.51 654 680 13504 13430 1467 1515
 3649 1078.8 666 668 13493 13441 1466 1516
 3650 1079.06 668 666 13489 13445 1468 1514
 3651 1079.35 644 690 13512 13422 1469 1513
 3652 1079.63 660 674 13497 13437 1468 1514
 3653 1079.89 664 670 13491 13443 1470 1512
 3654 1080.18 660 674 13496 13438 1469 1513
 3655 1080.44 672 662 13485 13449 1468 1514
 3656 1080.76 648 686 13507 13427 1470 1512
 3657 1081.05 644 690 13511 13423 1470 1512
 3658 1081.34 644 690 13511 13423 1470 1512
 3659 1081.62 650 684 13505 13429 1470 1512
 3660 1081.93 666 668 13493 13441 1466 1516
 3661 1082.23 678 656 13480 13454 1467 1515
 3662 1082.54 676 658 13480 13454 1469 1513
 3663 1082.85 676 658 13482 13452 1467 1515
 3664 1083.13 682 652 13476 13458 1467 1515
 3665 1083.44 694 640 13464 13470 1467 1515
 3666 1083.73 684 650 13473 13461 1468 1514
 3667 1084.04 688 646 13471 13463 1466 1516
 3668 1084.32 686 648 13471 13463 1468 1514
 3669 1084.56 682 652 13472 13462 1471 1511
 3670 1084.84 666 668 13488 13446 1471 1511
 3671 1085.16 666 668 13491 13443 1468 1514
 3672 1085.5 660 674 13497 13437 1468 1514
 3673 1085.8 664 670 13493 13441 1468 1514
 3674 1086.11 672 662 13484 13450 1469 1513
 3675 1086.37 674 660 13483 13451 1468 1514
 3676 1086.65 676 658 13481 13453 1468 1514
 3677 1086.96 672 662 13485 13449 1468 1514
 3678 1087.24 662 672 13495 13439 1468 1514
 3679 1087.53 660 674 13495 13439 1470 1512
 3680 1087.81 672 662 13482 13452 1471 1511
 3681 1088.1 664 670 13489 13445 1472 1510
 3682 1088.39 662 672 13491 13443 1472 1510
 3683 1088.69 666 668 13486 13448 1473 1509
 3684 1089 666 668 13484 13450 1475 1507
 3685 1089.26 656 678 13494 13440 1475 1507
 3686 1089.52 666 668 13485 13449 1474 1508
 3687 1089.82 652 682 13499 13435 1474 1508
 3688 1090.12 674 660 13476 13458 1475 1507
 3689 1090.4 664 670 13484 13450 1477 1505
